# Constructed from biom file
#OTU ID	5353	6262	6868	5757	8686	9595	8282	5959	7474	8787	4545	8585	6767	6060	7676	5252	4848	9696	5656	6464	6565	5858	5050	8181	8888	9191	4747	6666	9292	8383	5151	6363	8484	4949	7979	7373	7272	5555	7575	8989	6969	4646	7171	8080	9393	7878	9090	9494	7777	5454	7070	6161
Bacteria;Cyanobacteria;Melainabacteria;Gastranaerophilales;uncultured rumen bacterium	0.00247195347434	0.00227922363487	0.00540620222668	0.00418259394732	0.00529229771954	0.0112714603553	0.00394296794692	0.00498576707239	0.00389893174109	0.00383933423101	0.00162726347689	0.000848051068942	0.00598223264184	0.00458747666877	0.00478447171429	0.00537540430505	0.00265448421439	0.00767490257411	0.00370226368651	0.000529388776578	0.00447970510211	0.00521084521341	0.00316327029417	0.00394637330391	0.00234247699006	0.0047682099222	0.00302659371795	0.0039329912232	0.0059528570382	0.00639153629079	0.00498202271371	0.002256175653	0.00434687555533	0.00438976972026	0.00221228600541	0.00609737301236	0.00412920085559	0.00306367852845	0.00474205609119	0.0039803591447	0.00238353994441	0.00217517143037	0.0	0.00295958293396	0.00555616484297	0.00229810647466	0.00295597796289	0.00472373152552	0.00188794815844	0.00231162341555	0.0	0.0
Bacteria;Cyanobacteria;Melainabacteria;Gastranaerophilales;uncultured rumen bacterium 4C0d-2	0.0	0.0	0.0	0.0	0.0	0.000266761780487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00141276625648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000349170064731	0.0	0.0	0.0	0.0	0.0
Bacteria;Cyanobacteria;Oxyphotobacteria;Chloroplast;Arachis duranensis	0.000899985961055	0.0	0.000460071715866	0.0	0.0	0.0	0.0	0.0	0.000321359814514	0.0	0.000465634265612	0.0	0.0	0.0	0.0	0.0	0.0	0.000950041211078	0.000209737495068	0.0	0.000257502645926	0.000305109550617	0.0	0.000251295976228	0.0	0.0	0.0	0.0	0.000436069541293	0.000287719361972	0.000410436826741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000479024546199	0.0	0.0	0.00050903372082	0.0	0.000625604401036	0.0	0.0	0.0	0.000869039382122	0.0	0.0
Bacteria;Cyanobacteria;Oxyphotobacteria;Chloroplast;Cenchrus americanus	0.0	0.00062569622392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000362108429184	0.000442658263331	0.000418587129641	0.0	0.000154984411843	0.0	0.0	0.000349923867221	0.0	0.0	0.0	0.000183484035945	0.000186726462219	0.000251295976228	0.0	0.000285177021616	0.0	0.00020713371331	0.0	0.000287719361972	0.0	0.0	0.0	0.000169906968865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000366698260466	0.0	0.0	0.000466604972546	0.0	0.0	0.0	0.0	0.000190040633576	0.0	0.0
Bacteria;Cyanobacteria;Oxyphotobacteria;Chloroplast;Lavandula angustifolia	0.000230489600726	0.00062569622392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000529828375434	0.000404411912531	0.000149418682755	0.0	0.000169474730367	0.0	0.00020713371331	0.000204816030497	0.0	0.000359764201401	0.000650123548711	0.0	0.000585010597785	0.000613229792629	0.0	0.0	0.0	0.0	0.000213888841109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000393118508385	0.000317787753781	0.0	0.0
Bacteria;Cyanobacteria;Oxyphotobacteria;Chloroplast;Medicago truncatula (barrel medic)	0.000651586251393	0.00103925014312	0.000300022227514	0.0	0.0	0.0	0.0	0.0	0.000321359814514	0.000586368298201	0.000465634265612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000341790523874	0.000529388776578	0.0	0.000930362300669	0.000186726462219	0.000443429135028	0.0	0.000169474730367	0.000177313704188	0.000775693709916	0.0	0.000287719361972	0.000410436826741	0.0	0.0	0.000493412359819	0.000764173355542	0.0	0.0	0.000607806213241	0.00039084394955	0.000760207831061	0.0	0.0	0.0	0.0	0.0	0.0	0.000546288952644	0.0	0.00103477651645	0.000869039382122	0.0	0.0
Bacteria;Cyanobacteria;Oxyphotobacteria;Chloroplast;Triticum aestivum (bread wheat)	0.000490556569479	0.00031284811196	0.00018087972923	0.0	0.000206013541826	0.0	0.000286033959262	0.000159987773355	0.000657205443946	0.0	0.000673040759421	0.000442658263331	0.000632354456254	0.000149165812575	0.000345286297758	0.0	0.0	0.000950041211078	0.0	0.0	0.0	0.000581926433309	0.000404411912531	0.000488463853685	0.0	0.000169474730367	0.000177313704188	0.00034171290884	0.000337620235635	0.00046588422175	0.0	0.0	0.0	0.000283202166249	0.0	0.0	0.0	0.0	0.0	0.0	0.000302798583811	0.000687698561421	0.0	0.0	0.00104218357203	0.0	0.0	0.0	0.000393118508385	0.00107478745861	0.0	0.0
Bacteria;Deinococcus-Thermus;Deinococci;Deinococcales;Trueperaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00065900895855	0.0	0.0	0.0	0.0	0.000262667840348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294542772209	0.0	0.000295845139063	0.0	0.0	0.0	0.0	0.000553552201468	0.0	0.0	0.0	0.0	0.0	0.000322077653768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria;Elusimicrobia;Elusimicrobia;Elusimicrobiales;Elusimicrobiaceae	0.000230489600726	0.0	0.000750777153658	0.000868012356648	0.000577648725299	0.00393228656656	0.0	0.00112456091973	0.00117884147283	0.000473593673008	0.000768806934553	0.0	0.00125359514637	0.00126782503981	0.00180492025976	0.0017846719741	0.000335391290391	0.00262813997713	0.000551528018943	0.0	0.00180481425455	0.00196596014306	0.00108798281414	0.00141946513251	0.0	0.00125800605976	0.000633814306289	0.00119220768264	0.000719182413584	0.00184189167738	0.00160994365742	0.0	0.0011780905879	0.00121313327367	0.000764173355542	0.00321006228655	0.0	0.000194948367397	0.00144648452868	0.00132692774464	0.0	0.000366698260466	0.0	0.0	0.00238874823416	0.000402250958854	0.000349170064731	0.000424442076143	0.000393118508385	0.000317787753781	0.0	0.0
Bacteria;Epsilonbacteraeota;Campylobacteria;Campylobacterales;Campylobacteraceae	0.00237405722513	0.001977794479	0.00240149581697	0.00203914216508	0.00182234351054	0.00567777864224	0.00295985605929	0.00276165123982	0.00310933171168	0.00504665129661	0.00205493190057	0.00188351446491	0.00212441837329	0.00279768457788	0.00261040694435	0.00208421482392	0.00397162567053	0.00394667598512	0.00247302006615	0.00337585725088	0.0023245045886	0.00210997134391	0.00254869176681	0.00282166658184	0.00444399560247	0.00313510606619	0.00422140122992	0.00230396684675	0.00268798773947	0.00251978659661	0.00251261185024	0.00269859573313	0.0023352194253	0.00211034219439	0.00451967956897	0.00119926295676	0.002006104772	0.00275498885792	0.00264109813722	0.00223958170071	0.00177477023059	0.00275011406342	0.0	0.0035523281803	0.00557102232166	0.00303159345178	0.00236007909238	0.00402495155526	0.00268997974994	0.00247324236005	0.0	0.0
Bacteria;Fibrobacteres;Fibrobacteria;Fibrobacterales;Fibrobacteraceae	0.000379857997569	0.00093854433588	0.00835520915642	0.00384683188427	0.00771826082946	0.00169762692348	0.00970007953007	0.00740562394773	0.002833535417	0.0117981730335	0.00125537563637	0.00286120891839	0.00871996765279	0.00843228201382	0.00773675734687	0.00839146692247	0.0117506172436	0.00581694210493	0.0104799026191	0.0133109199827	0.00551669646108	0.00559041315623	0.00952918280961	0.00907125690348	0.0120041071747	0.00905679975993	0.0109616149144	0.00738883605976	0.00860935588823	0.00878843757977	0.00789655427177	0.0114649005097	0.00766760940579	0.00904573084665	0.0126711841146	0.00582470289768	0.0114445106694	0.0112432992797	0.00796317403557	0.00909158289056	0.00125773498937	0.00132901326525	0.00908781040833	0.0137894867372	0.00162326250654	0.00220532889099	0.00787296510748	0.00412391372794	0.00205809582844	0.000871605761054	0.00502723528482	0.00253140192444
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae	0.00107132679975	0.0017472567053	0.0	0.000812679665471	0.000206013541826	0.000266761780487	0.0026873070675	0.000159987773355	0.00743053674539	0.00767443890099	0.00179408664189	0.000442658263331	0.0	0.0	0.0	0.000171576498713	0.0123649355291	0.0	0.00540847473792	0.000814335660988	0.00220271220649	0.000183484035945	0.00264164193255	0.0045912727212	0.00620939091473	0.000454651751983	0.00903441739539	0.00147189591373	0.0	0.0	0.0	0.00298162996385	0.0	0.00239103645582	0.00542151041707	0.000688777715017	0.000953410830583	0.00201581177376	0.0	0.00321921106319	0.00169021888144	0.00245831587318	0.0200110805933	0.00377885664177	0.0	0.00102785535989	0.00234957725263	0.0	0.00200691213145	0.00193673783453	0.0200358952428	0.0157208583178
Bacteria;Firmicutes;Bacilli;Bacillales;Family XII	0.0	0.0	0.0	0.0	0.0	0.0	0.000911001495588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000335391290391	0.0	0.0	0.0	0.00274330743593	0.0	0.0	0.0	0.000294542772209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00165249431341	0.0	0.0	0.0	0.0	0.0	0.000958469542352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00154972329896	0.0	0.0	0.0
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae	0.000951535770932	0.00125139244784	0.0	0.000306853340528	0.0	0.0	0.00354422429561	0.0	0.00138562451617	0.000710390509512	0.00143267966643	0.00205150834559	0.0	0.0	0.0	0.0	0.00150739798177	0.0	0.0	0.0	0.0	0.000672077622506	0.00206702617262	0.00305301700686	0.0	0.0	0.00094731471978	0.00034171290884	0.0	0.0	0.0	0.0	0.0	0.00293972303788	0.0	0.00108374734081	0.0	0.0	0.0	0.00264997172483	0.00168318540638	0.00257793649815	0.0	0.0	0.0	0.00180887653111	0.0016859962799	0.0	0.0022413838208	0.00129330997352	0.0	0.0
Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae	0.020115770514	0.0171294978134	0.0	0.00258529757172	0.000412027083651	0.0	0.016144049228	0.00110670962038	0.0177037247551	0.029583190117	0.0263564224343	0.0210112453383	0.0	0.0	0.0	0.0	0.038152780792	0.000699847734441	0.00486535754767	0.0	0.00138933647712	0.000672077622506	0.00946833148324	0.0177257573544	0.0289936679303	0.000454651751983	0.0366999034282	0.00509781321148	0.0	0.0	0.0	0.0	0.000195872268383	0.0170908220008	0.0341093456704	0.00430708471156	0.00103482298147	0.000611497677131	0.000181821836335	0.0134673047926	0.0162035701979	0.0219297505817	0.0	0.0204959214519	0.000291066960969	0.0177957928874	0.00342988153538	0.000212221038071	0.026279902724	0.0142056242282	0.00502723528482	0.0075151489208
Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000209737495068	0.000529388776578	0.0	0.0	0.0	0.000251295976228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000194948367397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00388709019679	0.0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae	0.00240758939373	0.00250103294625	0.0	0.000927516331514	0.0	0.0	0.000576323227315	0.0	0.000555699959659	0.000236796836504	0.00228952313813	0.0025323674446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00101046277483	0.000257502645926	0.000627509064967	0.000683570901607	0.000328674831976	0.0	0.0	0.0	0.000441550390829	0.0	0.0	0.0	0.0	0.0	0.000688431815619	0.0	0.000431225011397	0.0	0.0	0.0	0.000455895913662	0.00237881105479	0.00269089248012	0.0	0.000782575927939	0.0	0.00253921365199	0.000876968047991	0.000212221038071	0.00209838699747	0.00226068435055	0.0113857931953	0.00818302482822
Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae	0.000721046170206	0.00031284811196	0.00036175945846	0.00039773577817	0.0	0.000694147581278	0.0017790668076	0.000590861286988	0.000387716896526	0.000236796836504	0.00111562258068	0.0	0.000256018474822	0.000253221754484	0.000154984411843	0.000460965800625	0.00100617387117	0.000684907453635	0.000419474990137	0.000529388776578	0.000420250157298	0.000183484035945	0.000684506834535	0.000448256048264	0.0	0.000624126482351	0.000591690278127	0.00119220768264	0.000204816030497	0.00121948780547	0.000823975778988	0.000431264699897	0.00071643475098	0.000169906968865	0.000395614313039	0.000197484812899	0.000348988272549	0.000322077653768	0.000945512448686	0.000213888841109	0.000302798583811	0.000812394832176	0.00318822839029	0.00147979146698	0.00135037451287	0.000625604401036	0.00104751019419	0.000424442076143	0.000636848710097	0.000190040633576	0.00147098358362	0.00306098486299
Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae	0.0010294429526	0.00296952299391	0.0	0.000655361965732	0.0	0.0	0.00124662276858	0.0	0.000737885932103	0.0	0.00230420726679	0.00129070933227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000257502645926	0.000529828375434	0.000186726462219	0.00133941339321	0.0	0.0	0.0	0.000643361060488	0.0	0.0	0.0	0.0	0.0	0.000283202166249	0.0	0.000628709824296	0.0	0.0	0.0	0.0	0.00122993031562	0.00262890444123	0.0	0.0	0.0	0.000625604401036	0.000895459017376	0.0	0.00330090244308	0.00333574541033	0.0	0.0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae	0.00136096516251	0.00143440859334	0.00155604623709	0.000491938727781	0.00225794187206	0.000960909361765	0.00131931075101	0.00116363818926	0.000803703397863	0.00160429827441	0.00146133555245	0.00204829064543	0.000930624079284	0.000753422099775	0.0	0.000460965800625	0.00163117235331	0.0	0.0010854798205	0.00206924032799	0.000257502645926	0.000957678922255	0.000684506834535	0.00161995386006	0.00380208642958	0.00170943576146	0.00197430169076	0.00041426742662	0.00115688435762	0.000287719361972	0.00173462576819	0.00236872615601	0.000757268367948	0.000606425716471	0.00209102041783	0.0	0.00213803737798	0.00283684886915	0.000692341587734	0.00118798551328	0.00108285586264	0.000900641335852	0.0217874653626	0.00292098261942	0.000466604972546	0.000402250958854	0.00179091803475	0.000746184209669	0.00134712173337	0.000841049982886	0.00935378916676	0.00505994001627
Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae	0.0494697281523	0.0505761520327	0.00915034905355	0.0181822027124	0.00683588943958	0.000809452589715	0.0150153580401	0.00572455143113	0.0202488850559	0.0281246769614	0.0428477087919	0.0485839425388	0.00667948646916	0.00467565231635	0.00425251864383	0.00490372585205	0.022021792679	0.0012999650783	0.0332680620496	0.0324467049387	0.0204205331314	0.0253119111359	0.0180394274661	0.0196038848121	0.0243666704946	0.00801425169097	0.0208855140766	0.0237171007922	0.00696165534869	0.0061230299439	0.00592804288171	0.0337097126254	0.00618619773802	0.0192635226515	0.0237187759229	0.0111108207645	0.0318248593842	0.0305471875947	0.00629216412218	0.0149593985489	0.0469194142438	0.0442681992495	0.0208215224197	0.0241099763126	0.0027565475298	0.0380859139754	0.0177951419649	0.000986815626596	0.0445431803896	0.0581795203897	0.0304794313241	0.0259811415116
Bacteria;Firmicutes;Clostridia;Clostridiales;Christensenellaceae	0.0460593817488	0.0444714216847	0.0466860307813	0.0453092441091	0.0405265042371	0.0295586518057	0.0417346246455	0.0403273671906	0.0454419385329	0.0532985731371	0.037776935263	0.041969772775	0.0442392188808	0.04085856064	0.0381976064159	0.0402423977328	0.0584896965632	0.0340530768095	0.0631709575735	0.059021950926	0.0440525971909	0.0504162412995	0.0455290324538	0.0416346557977	0.0505598802452	0.0435255520734	0.0547788416569	0.0490952399186	0.0432826749311	0.0394411805671	0.0481927367964	0.0664097994482	0.0392822358021	0.0382805302015	0.0537904330493	0.0475414627282	0.0610208647526	0.0612928659226	0.0433392809893	0.0406565241544	0.0433570638791	0.046090110306	0.0596295976018	0.0637460730099	0.041398338937	0.0370123857	0.0443016244349	0.0642546108983	0.0436849130195	0.045005709085	0.0231917575709	0.0283309161581
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae 1	0.0264743968481	0.0344379447468	0.0	0.0184579503376	0.000206013541826	0.0	0.0176374032873	0.0	0.0122792664358	0.00959009613488	0.0364527980554	0.0288836855268	0.0	0.000402387567058	0.0	0.000171576498713	0.00836389102248	0.0	0.0071829332253	0.00366534881306	0.0199574376081	0.0212905241606	0.0218710950453	0.0220076831117	0.00918640095422	0.0	0.0100431940684	0.0175593665893	0.00190976764613	0.0	0.00120176936912	0.00640215961006	0.00138844879089	0.0206286540651	0.00722879558701	0.00711007885199	0.00393860983463	0.00487169893091	0.00036364367267	0.0248393354025	0.0240244951693	0.0302150335633	0.00131751982517	0.00871804804002	0.000291066960969	0.0318379235747	0.0194710551901	0.00141125770274	0.0324613482342	0.0254098792385	0.0184905376555	0.0188053567537
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae 2	0.000860467825427	0.00093854433588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000877936212642	0.00243752011998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000404411912531	0.000149418682755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000431225011397	0.0	0.0	0.0	0.000213888841109	0.00178000792478	0.00115549819873	0.0	0.0	0.0	0.000625604401036	0.0	0.0	0.000922905098584	0.00119481355392	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae 4	0.000230489600726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000682564001179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000603831316437	0.000222848285855	0.0	0.0	0.0	0.0	0.0	0.0	0.000243730201712	0.000317787753781	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales vadinBB60 group	0.00644194597695	0.00704587132313	0.0151137448839	0.0145176862028	0.0155198222996	0.00401267716129	0.0112577848207	0.0146712395923	0.0137102763461	0.0139703045215	0.00613634724947	0.00688602801255	0.014328514036	0.01686887398	0.0159713619945	0.0142537984634	0.0112198639072	0.00629689460962	0.0126489808905	0.0173197670142	0.0145349535403	0.0165072125958	0.0117763054838	0.0134692509444	0.0133007352579	0.0135612823095	0.0113271519262	0.0133880522396	0.0158205136279	0.0133984971126	0.0136471743337	0.0119870087227	0.0127039900528	0.0125574663699	0.0139440241637	0.0129038582072	0.0159188586804	0.0129217996845	0.013812939737	0.0133877545827	0.00747269313167	0.00625330420682	0.00187070856512	0.0124706074248	0.00265417618322	0.00672870141485	0.0148171294671	0.00695602311262	0.00553398524645	0.00667318441187	0.0071125034024	0.00153049243149
Bacteria;Firmicutes;Clostridia;Clostridiales;Defluviitaleaceae	0.0	0.0	0.00132253744516	0.00173089506029	0.000886316002981	0.0	0.000286033959262	0.000965429481766	0.000803059001756	0.00116266063384	0.0	0.0	0.00139850107569	0.000896388137457	0.000672382192262	0.00146274384774	0.00105220634648	0.0	0.00212154602239	0.00307882064111	0.00232308847065	0.00118917936774	0.00127470927636	0.00109858433912	0.00153126278061	0.00123834132432	0.00134604515436	0.000943492590761	0.0012012250954	0.000696942703696	0.00131531494083	0.0018513682438	0.00113588667982	0.000960685185966	0.00140445841871	0.00106479031396	0.00123283582187	0.0018028945118	0.00118957141384	0.000669784754771	0.0	0.0	0.0	0.00180064336958	0.000291066960969	0.0	0.0	0.00162644566501	0.0	0.0	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae	0.00225647658334	0.00229064259096	0.0013531188993	0.00171872652245	0.00152107303377	0.00102165666956	0.00180682650899	0.000939790090711	0.00180678714233	0.00167647614345	0.00162897480564	0.00184553811994	0.00152694984057	0.00106456787863	0.00112334889696	0.00132265125941	0.00163768534143	0.00130735489461	0.00181164823413	0.0024772464971	0.00181004203799	0.00171414018741	0.00201638644966	0.00246442109544	0.0017183090028	0.00158495210461	0.00203066546373	0.00194011288789	0.00131264854666	0.001140686024	0.00167594846944	0.00243482146446	0.00101830088854	0.00175163059672	0.00214161101299	0.00152990610452	0.00188214736674	0.00188405016292	0.00123560852259	0.00195354747077	0.0015774737727	0.00130929369548	0.00430532766867	0.00290178815851	0.00208948242433	0.00126627800066	0.00212642926495	0.00140937218082	0.00192644709334	0.00198210364379	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Family XI	0.0	0.0	0.000389017695198	0.0	0.0	0.0	0.0	0.00058473519533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000289389301912	0.0	0.0	0.000209737495068	0.0	0.0	0.0	0.0	0.0	0.000592134622763	0.0	0.000295845139063	0.0	0.0	0.0	0.0	0.000264346093717	0.0	0.0	0.0	0.0	0.0	0.0	0.000301497638185	0.0	0.0	0.000589546546321	0.0	0.0	0.0	0.0	0.0	0.000967012100753	0.0	0.000317787753781	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Family XII	0.0	0.0	0.0	0.0	0.000436017834914	0.0	0.0	0.0	0.0	0.00136139727919	0.0	0.000885316526662	0.0	0.000402387567058	0.000607954138106	0.000171576498713	0.000973443346166	0.000547039184951	0.00102927013158	0.00134372443757	0.0	0.0	0.0	0.0	0.000762910072847	0.00054256769534	0.000295845139063	0.0	0.000204816030497	0.000696942703696	0.000586409242714	0.000553552201468	0.0	0.000283202166249	0.000613229792629	0.0	0.000697976545097	0.000929883867009	0.00036364367267	0.0	0.000781823130011	0.0	0.0	0.00147979146698	0.000291066960969	0.0	0.0	0.00182651617799	0.0	0.000604163357746	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Family XIII	0.0177456382194	0.0202227522356	0.0167993941456	0.0159718527482	0.0162366971082	0.0221151777071	0.0156396566324	0.0187728175696	0.0127950924218	0.01824764436	0.0184370480391	0.0152490552309	0.0194618621508	0.0213147730521	0.0203223897335	0.0181666804526	0.020577537565	0.0208921673827	0.0230814921118	0.018368528627	0.0149310485932	0.0139690991588	0.0153500634115	0.0161471074067	0.0227334319803	0.0186401285649	0.021368819052	0.0151897713994	0.0202646157818	0.0162882482585	0.0221797924456	0.02205157039	0.0164879087523	0.0149067665126	0.023261631575	0.0104060934347	0.0201289183056	0.0216179631733	0.0165743858046	0.0156615201068	0.01767129183	0.0178271083805	0.0341633640491	0.0180775039354	0.0318596309991	0.0169802664728	0.0160609854076	0.0334153415214	0.0158467732025	0.021441009787	0.0413620116882	0.0344752689968
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae	0.243398924079	0.251434744905	0.212296265696	0.18220628818	0.225414355356	0.178337930112	0.189675347227	0.202130809731	0.186923604054	0.18597535675	0.225399649919	0.23230422053	0.211348092046	0.193275894813	0.198567327203	0.184999926842	0.191009796859	0.15621268444	0.195674413421	0.206612523817	0.191045989759	0.200439025644	0.181708355864	0.202961270616	0.191042622717	0.17675366927	0.177354893968	0.198444692073	0.180120026161	0.195822830119	0.203983339619	0.202368216305	0.228885485841	0.187178598861	0.193204240582	0.169437510003	0.176674230629	0.198755413181	0.202227073879	0.17024069114	0.225427963762	0.213847319671	0.346748148598	0.200655596536	0.197256136111	0.231535086374	0.162234482243	0.15037370074	0.225110258544	0.233086430808	0.407491950622	0.425668094463
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae	0.000379857997569	0.0	0.000569897424428	0.0	0.000206013541826	0.0	0.0	0.0	0.0	0.00171815665139	0.000221290910627	0.0	0.000632354456254	0.0	0.000412300969886	0.0	0.00104116738357	0.000349923867221	0.0018724154654	0.000529388776578	0.0	0.0	0.0	0.0	0.000982840635049	0.000373092964973	0.00112539942955	0.0	0.000204816030497	0.000287719361972	0.000226645041314	0.000431264699897	0.000420822219955	0.0	0.00100884410567	0.00110565438638	0.000879973880404	0.00157866635769	0.000181821836335	0.0	0.0	0.000366698260466	0.0	0.0	0.000291066960969	0.0	0.0	0.00140427018032	0.000393118508385	0.0	0.0	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Peptostreptococcaceae	0.00241750626525	0.00125139244784	0.0	0.000306853340528	0.0	0.0	0.0	0.0	0.00154998219633	0.0	0.00169336389099	0.00204829064543	0.0	0.0	0.000154984411843	0.0	0.0	0.000896963052171	0.000419474990137	0.000529388776578	0.0	0.000396224110228	0.0	0.0	0.0	0.0	0.000295845139063	0.000648684104139	0.000204816030497	0.0	0.0	0.000264346093717	0.0	0.000493412359819	0.0	0.0	0.0	0.000416549309734	0.0	0.00035283107247	0.000605597167623	0.000473155358138	0.0	0.000782575927939	0.0	0.000781021171222	0.0	0.000664746299559	0.00302668516587	0.00260372001989	0.00520611035564	0.0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae	0.110814641126	0.114669845287	0.171020278231	0.1292032677	0.16239765517	0.148896466487	0.125707650632	0.167101158915	0.124420246515	0.129968575767	0.117770156327	0.110018257081	0.170847493862	0.168376470734	0.165410529804	0.16550003544	0.138594786386	0.149960707061	0.157495373126	0.146932521198	0.124101147204	0.134893026652	0.123999296199	0.131566974186	0.132721409771	0.163193455862	0.140558702741	0.135534615631	0.155195410998	0.159282226607	0.170655148661	0.164660660745	0.167750794436	0.127482023243	0.145492098446	0.143326033491	0.146116093532	0.158128534336	0.162331318891	0.12417264901	0.120230162839	0.127542227644	0.155095720433	0.14421999186	0.156891656676	0.121617703166	0.12986774769	0.186904589957	0.112928194944	0.125232356132	0.126413088594	0.117046119462
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae	0.0219697475678	0.022620357596	0.0272214555437	0.0298034691308	0.0299404028625	0.026617096734	0.0293351057028	0.0280758375286	0.0248854826914	0.0227590863009	0.0208832355455	0.0237143005521	0.0286231656195	0.0279224314248	0.0255375457045	0.0261838744126	0.0211382892831	0.0244769994056	0.0255656846962	0.0245873686285	0.0300433228535	0.0323827077191	0.0314769720683	0.02816407515	0.0207428589247	0.0250201819257	0.0203659718389	0.0325189521711	0.0243869165866	0.025368463264	0.0246965473263	0.0261884307028	0.0203270306079	0.0269519563014	0.0223301227516	0.0268381740204	0.0252130273764	0.0244518506452	0.0236553382602	0.0276520346259	0.0224505830287	0.021085770143	0.0187731683699	0.021418481653	0.030641317746	0.0227568164589	0.0304495045129	0.0231030838404	0.0215988654312	0.0236516141803	0.0249981231748	0.031832252965
