	5353	6262	6868	5757	8686	9595	8282	5959	7474	8787	4545	8585	6767	6060	7676	5252	4848	9696	5656	6464	6565	5858	5050	8181	8888	9191	4747	6666	9292	8383	5151	6363	8484	4949	7979	7373	7272	5555	7575	8989	6969	4646	7171	8080	9393	7878	9090	9494	7777	5454	7070	6161
5555	0.498356254717	0.500227484877	0.390588996819	0.479174889982	0.373147681611	0.530313105026	0.498992207077	0.369434073862	0.492204721535	0.283660515617	0.512639084421	0.523530106981	0.401936632279	0.386266246079	0.389590661872	0.377869483176	0.289800136989	0.414452547884	0.269018774948	0.337564168513	0.52594349682	0.478262240642	0.478437946078	0.495797187213	0.301337356637	0.37893125281	0.285305345057	0.473120819411	0.367172323228	0.400845892761	0.380695314298	0.299247182288	0.393331304943	0.487122262023	0.314417144807	0.480973272234	0.288571039811	0.0	0.379420234344	0.484694068639	0.484959857909	0.483020589377	0.670997698762	0.329657637548	0.479967902243	0.513027698573	0.509483914683	0.347631464503	0.499788238913	0.491867085329	0.709415034134	0.720878752298
7575	0.489547991803	0.483806867164	0.26662546431	0.422105064823	0.268342435792	0.392182986854	0.444583011492	0.24718395568	0.425588067901	0.412771444499	0.494180603806	0.515760678052	0.289539883937	0.26483042528	0.262045379046	0.251436918761	0.396321851415	0.343006164372	0.372025479443	0.43223803709	0.462322093704	0.415072007286	0.419113401714	0.433668769771	0.403406704683	0.275464061643	0.39533049473	0.42657318271	0.270196810177	0.292947902844	0.266177467326	0.383388179513	0.261113551029	0.428014595508	0.395756398647	0.427640020009	0.386146442947	0.379420234344	0.0	0.415112294844	0.477116316101	0.453713345457	0.689873286098	0.43039266994	0.391558232103	0.494566374816	0.443582269377	0.385697744301	0.480157608909	0.471318304016	0.716148281273	0.712665350818
8989	0.405065254749	0.416529240077	0.423292941537	0.275642402454	0.412434575291	0.45242219629	0.280428516558	0.419002289752	0.273155691701	0.490007319226	0.405675182249	0.418949295056	0.437046736101	0.433370440757	0.431883398971	0.434482070589	0.486494503841	0.459886612889	0.475297162849	0.492923202195	0.290407979933	0.271451060016	0.267971457989	0.281399303283	0.483383831614	0.429077784906	0.485187523029	0.275563033581	0.406098498015	0.432647106954	0.420589261935	0.480805195589	0.424955229706	0.273949113268	0.488865117386	0.377508278475	0.485642171148	0.484694068639	0.415112294844	0.0	0.416838427692	0.3773477714	0.700849269926	0.501263852781	0.488420657665	0.412989682186	0.278270223215	0.542531143067	0.383585187581	0.418860134916	0.691218811868	0.695406923755
6969	0.305571069165	0.32448161906	0.450614341819	0.413597946464	0.472631297809	0.495928543816	0.443453673529	0.471613855168	0.397032570915	0.486687362781	0.317187535368	0.353891753523	0.481082919301	0.468117622679	0.468606113041	0.479389815745	0.493635551673	0.47199629819	0.47832143612	0.510995463511	0.425135598976	0.405147495569	0.397904260921	0.403906391738	0.484012555508	0.469003638037	0.483104728467	0.421871399837	0.466036637635	0.466080072567	0.45400909834	0.477961138778	0.46691688387	0.408734865888	0.478710709397	0.474185032802	0.492934426338	0.484959857909	0.477116316101	0.416838427692	0.0	0.307088674111	0.699368405062	0.496114070387	0.453192398126	0.318655639598	0.425343758371	0.544208060455	0.306005827566	0.29048408779	0.681304154493	0.688472594906
4646	0.292487787848	0.314424646744	0.463732243816	0.385609920677	0.458386581257	0.469425841437	0.400645050166	0.46274689748	0.376643844183	0.488765298013	0.268157186277	0.308227148005	0.462388513221	0.471061283769	0.476599211763	0.46998578938	0.475789619122	0.482274188599	0.466303367177	0.499329916259	0.402993893418	0.38818494518	0.386548460874	0.39401238017	0.477621217074	0.464913005037	0.466832000238	0.383412929935	0.462113338913	0.454482405359	0.458883799859	0.467145392735	0.446490366701	0.384085025587	0.479252107812	0.453893513841	0.492380908385	0.483020589377	0.453713345457	0.3773477714	0.307088674111	0.0	0.691908490801	0.490159767362	0.441524101592	0.299259938851	0.385883958824	0.543388156228	0.252048128567	0.300093669058	0.656204472938	0.662580314474
7171	0.690539643623	0.713016369335	0.694036399586	0.718430891179	0.681821722687	0.68368198314	0.684661469451	0.69737769659	0.716301137561	0.666552821696	0.70120944551	0.689774851679	0.666639262482	0.70157715282	0.705155501998	0.691239056402	0.659130960262	0.688656442201	0.682654287317	0.641562657545	0.705694882437	0.71052744184	0.717541836089	0.734906004255	0.644354616653	0.703940113335	0.680057473492	0.712362886901	0.690954895514	0.659926568025	0.697815962752	0.645333503252	0.686019609788	0.725502616479	0.658604914187	0.704330738783	0.666426946927	0.670997698762	0.689873286098	0.700849269926	0.699368405062	0.691908490801	0.0	0.630279802816	0.67057619654	0.687426916084	0.706146223257	0.666079806619	0.698601923915	0.710237297424	0.552751358469	0.568009652739
8080	0.496021876476	0.518385471849	0.425560793931	0.510319979856	0.434467352775	0.528292477326	0.511946849602	0.424333791184	0.512427226407	0.340656815613	0.510517435406	0.51290899356	0.430411618295	0.433495747334	0.466189468738	0.43294002937	0.328159793915	0.449868681774	0.354490729527	0.351368274994	0.532939976911	0.505963791029	0.511977440649	0.520667839402	0.327959724731	0.431696003135	0.336189633921	0.514396834205	0.416648798058	0.42807972358	0.420439143634	0.331317234397	0.439439757674	0.514415375601	0.346154569117	0.494927723471	0.351878364911	0.329657637548	0.43039266994	0.501263852781	0.496114070387	0.490159767362	0.630279802816	0.0	0.49899160511	0.506352597617	0.529638544926	0.399577053195	0.513167651696	0.504651220867	0.683057526446	0.686326083195
9393	0.468066979659	0.476890593558	0.404470369346	0.487286716731	0.395472802333	0.364323673654	0.503232714819	0.407512884571	0.482346851739	0.481763297222	0.485853596906	0.496053407864	0.388041898218	0.396084006689	0.39850823849	0.395663244116	0.494469539731	0.375936749937	0.477687218327	0.487246177705	0.487198463013	0.508963871264	0.479559283672	0.509084927713	0.494012628064	0.406825968251	0.482944619222	0.501155602749	0.40059654597	0.35302614442	0.392992882355	0.469394408035	0.384316151132	0.499557999463	0.475860919689	0.495163685175	0.490106216603	0.479967902243	0.391558232103	0.488420657665	0.453192398126	0.441524101592	0.67057619654	0.49899160511	0.0	0.469357272589	0.505091100229	0.435996836031	0.467375738206	0.452500844832	0.680888119746	0.671997193283
7878	0.312253340094	0.335431771089	0.469223915393	0.418181137322	0.47744949167	0.511097705094	0.426189611675	0.482713008293	0.411963929953	0.516620567147	0.295913286099	0.356950481046	0.488224228912	0.492430589285	0.494900992002	0.492172147442	0.4984528354	0.497410483471	0.499069049832	0.5345540161	0.424453075019	0.406199769298	0.399124163655	0.419508873136	0.505265386086	0.49411721196	0.50088115403	0.432760734511	0.473030648357	0.483652369495	0.477880613122	0.49263336495	0.471761800513	0.407528404171	0.499512844002	0.476984522935	0.514173813031	0.513027698573	0.494566374816	0.412989682186	0.318655639598	0.299259938851	0.687426916084	0.506352597617	0.469357272589	0.0	0.414632465763	0.569029302705	0.320610512259	0.316225622521	0.666637245157	0.66674977485
9090	0.412992259265	0.415587716697	0.445081363032	0.27931706179	0.446363624615	0.447150047856	0.305725981704	0.441435718972	0.297652762374	0.523871939452	0.3942347959	0.419512188562	0.467062895336	0.456219434441	0.462227175338	0.448184124091	0.508180404361	0.480709079095	0.494358083285	0.5158567704	0.297350284831	0.30992599943	0.30006007283	0.308061717669	0.511990591401	0.446009558514	0.506558417621	0.289033763826	0.43848274522	0.459306991247	0.442008796007	0.514627378916	0.450291507967	0.295971406952	0.503672151402	0.394019456556	0.509335564852	0.509483914683	0.443582269377	0.278270223215	0.425343758371	0.385883958824	0.706146223257	0.529638544926	0.505091100229	0.414632465763	0.0	0.564713523592	0.397161365435	0.423952523864	0.686811981095	0.705364265938
9494	0.562518223266	0.56072722448	0.407758951567	0.544004056466	0.387562249107	0.50277259564	0.552953488204	0.397673816175	0.564138685735	0.347844032316	0.583236955262	0.572121946917	0.417774692117	0.397266848817	0.400060504439	0.38644397105	0.371441016081	0.399501365986	0.362743202368	0.399595375743	0.574530048692	0.544740699047	0.545754120701	0.57041366822	0.388174843908	0.418449763249	0.351771688335	0.545649084837	0.402363110645	0.397422846184	0.402115433992	0.371162157309	0.410781662715	0.556340654026	0.383672626898	0.526235551647	0.369146888138	0.347631464503	0.385697744301	0.542531143067	0.544208060455	0.543388156228	0.666079806619	0.399577053195	0.435996836031	0.569029302705	0.564713523592	0.0	0.562969646813	0.552450159535	0.724650720008	0.733573589155
7777	0.291372050939	0.312230919921	0.47873972204	0.390388169895	0.479312484904	0.500209924378	0.402780942124	0.477862391809	0.38402539667	0.497801195948	0.255811596079	0.313848591956	0.48493874127	0.496260803129	0.497360903841	0.505933401563	0.490034196511	0.516536800201	0.484576234757	0.506407888185	0.414149581189	0.387082778973	0.389772224256	0.390474194409	0.495332382215	0.489068022723	0.49268226742	0.385755653582	0.48710924913	0.486790759043	0.484505863234	0.487320120063	0.474189417307	0.378373831499	0.489027133484	0.470400746717	0.504930212649	0.499788238913	0.480157608909	0.383585187581	0.306005827566	0.252048128567	0.698601923915	0.513167651696	0.467375738206	0.320610512259	0.397161365435	0.562969646813	0.0	0.296544858472	0.651329521471	0.6578608631
5454	0.28940613458	0.298851088467	0.455234885743	0.396898516114	0.478613661719	0.494385408651	0.452754605369	0.462523265441	0.395992364146	0.499470174348	0.293747635866	0.333222326553	0.484481839995	0.465764199797	0.4722347495	0.485316624958	0.494110927001	0.47600038245	0.481760456462	0.511838738785	0.436955111156	0.40103588739	0.396205151192	0.398793527407	0.495221786096	0.480660352486	0.492621011269	0.408042530775	0.473058989286	0.477455008885	0.45736094794	0.486187578349	0.465661363101	0.398023251878	0.496746914925	0.477029828108	0.491486375843	0.491867085329	0.471318304016	0.418860134916	0.29048408779	0.300093669058	0.710237297424	0.504651220867	0.452500844832	0.316225622521	0.423952523864	0.552450159535	0.296544858472	0.0	0.680570503452	0.67812047557
7070	0.668617691125	0.67200796956	0.725775496709	0.693642966503	0.705118792642	0.698840561964	0.676303036236	0.71607861568	0.695004373435	0.699923603356	0.674361878212	0.649929854583	0.697679757187	0.731880899102	0.726662122305	0.724225953833	0.704286578796	0.720500056099	0.713466615293	0.676438074909	0.679745987354	0.705672635503	0.70300162078	0.712726734899	0.701631257002	0.730154379206	0.720142084316	0.678487759459	0.720841050125	0.686793003628	0.718430171742	0.683719471222	0.702831567218	0.710183849973	0.695529804028	0.703371922761	0.69937178143	0.709415034134	0.716148281273	0.691218811868	0.681304154493	0.656204472938	0.552751358469	0.683057526446	0.680888119746	0.666637245157	0.686811981095	0.724650720008	0.651329521471	0.680570503452	0.0	0.466441986748
6161	0.674958889705	0.669557370496	0.722011089301	0.711228745623	0.696287066137	0.710490383836	0.692325556854	0.719054671465	0.698711589046	0.704400450902	0.677417916231	0.663950875984	0.69180973697	0.733364232279	0.730986828667	0.727258460995	0.703361828631	0.724625735024	0.722850637478	0.685640894312	0.689112635689	0.703096996889	0.703251650394	0.720218922426	0.698507234737	0.717251214557	0.718844649292	0.698049100919	0.712994821714	0.694236949164	0.722357121815	0.683073306372	0.700701416741	0.719672680652	0.701447939193	0.698465294154	0.704144152569	0.720878752298	0.712665350818	0.695406923755	0.688472594906	0.662580314474	0.568009652739	0.686326083195	0.671997193283	0.66674977485	0.705364265938	0.733573589155	0.6578608631	0.67812047557	0.466441986748	0.0
