# Constructed from biom file
#OTU ID	5353	6262	6868	5757	8686	9595	8282	5959	7474	8787	4545	8585	6767	6060	7676	5252	4848	9696	5656	6464	6565	5858	5050	8181	8888	9191	4747	6666	9292	8383	5151	6363	8484	4949	7979	7373	7272	5555	7575	8989	6969	4646	7171	8080	9393	7878	9090	9494	7777	5454	7070	6161
Bacteria;Deinococcus-Thermus;Deinococci	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00065900895855	0.0	0.0	0.0	0.0	0.000262667840348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000294542772209	0.0	0.000295845139063	0.0	0.0	0.0	0.0	0.000553552201468	0.0	0.0	0.0	0.0	0.0	0.000322077653768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacteria;Elusimicrobia;Elusimicrobia	0.000230489600726	0.0	0.000750777153658	0.000868012356648	0.000577648725299	0.00393228656656	0.0	0.00112456091973	0.00117884147283	0.000473593673008	0.000768806934553	0.0	0.00125359514637	0.00126782503981	0.00180492025976	0.0017846719741	0.000335391290391	0.00262813997713	0.000551528018943	0.0	0.00180481425455	0.00196596014306	0.00108798281414	0.00141946513251	0.0	0.00125800605976	0.000633814306289	0.00119220768264	0.000719182413584	0.00184189167738	0.00160994365742	0.0	0.0011780905879	0.00121313327367	0.000764173355542	0.00321006228655	0.0	0.000194948367397	0.00144648452868	0.00132692774464	0.0	0.000366698260466	0.0	0.0	0.00238874823416	0.000402250958854	0.000349170064731	0.000424442076143	0.000393118508385	0.000317787753781	0.0	0.0
Bacteria;Epsilonbacteraeota;Campylobacteria	0.00237405722513	0.001977794479	0.00240149581697	0.00203914216508	0.00182234351054	0.00567777864224	0.00295985605929	0.00276165123982	0.00310933171168	0.00504665129661	0.00205493190057	0.00188351446491	0.00212441837329	0.00279768457788	0.00261040694435	0.00208421482392	0.00397162567053	0.00394667598512	0.00247302006615	0.00337585725088	0.0023245045886	0.00210997134391	0.00254869176681	0.00282166658184	0.00444399560247	0.00313510606619	0.00422140122992	0.00230396684675	0.00268798773947	0.00251978659661	0.00251261185024	0.00269859573313	0.0023352194253	0.00211034219439	0.00451967956897	0.00119926295676	0.002006104772	0.00275498885792	0.00264109813722	0.00223958170071	0.00177477023059	0.00275011406342	0.0	0.0035523281803	0.00557102232166	0.00303159345178	0.00236007909238	0.00402495155526	0.00268997974994	0.00247324236005	0.0	0.0
Bacteria;Fibrobacteres;Fibrobacteria	0.000379857997569	0.00093854433588	0.00835520915642	0.00384683188427	0.00771826082946	0.00169762692348	0.00970007953007	0.00740562394773	0.002833535417	0.0117981730335	0.00125537563637	0.00286120891839	0.00871996765279	0.00843228201382	0.00773675734687	0.00839146692247	0.0117506172436	0.00581694210493	0.0104799026191	0.0133109199827	0.00551669646108	0.00559041315623	0.00952918280961	0.00907125690348	0.0120041071747	0.00905679975993	0.0109616149144	0.00738883605976	0.00860935588823	0.00878843757977	0.00789655427177	0.0114649005097	0.00766760940579	0.00904573084665	0.0126711841146	0.00582470289768	0.0114445106694	0.0112432992797	0.00796317403557	0.00909158289056	0.00125773498937	0.00132901326525	0.00908781040833	0.0137894867372	0.00162326250654	0.00220532889099	0.00787296510748	0.00412391372794	0.00205809582844	0.000871605761054	0.00502723528482	0.00253140192444
Bacteria;Firmicutes;Bacilli	0.077127404916	0.0779221116447	0.0110681547491	0.0243595860934	0.00971187193712	0.00273127131324	0.0432232636812	0.00874574830111	0.0492537772588	0.0681705884363	0.0796015860726	0.0779607219082	0.00786612902326	0.00568229617061	0.00440750305567	0.00599723395202	0.0770196444968	0.00268472026638	0.0452565866409	0.0373995212557	0.027948647346	0.0291380508154	0.0344557380874	0.0489615260043	0.0636663585414	0.0112571174387	0.0701331415888	0.0333199093868	0.00832335573681	0.00763023711134	0.0084866444289	0.0394913334452	0.00785577312533	0.0450855651266	0.0657362667412	0.0184478501805	0.0363001188468	0.0365283719359	0.00811183999493	0.0371121259399	0.0714907845464	0.0782670352919	0.0658082967659	0.0535681044206	0.00486459397618	0.0629111121666	0.0298714523271	0.00258188398855	0.0840043622488	0.0822427128033	0.0816402179941	0.0655210984577
Bacteria;Firmicutes;Clostridia	0.45707972627	0.476763159557	0.465550285202	0.409422764201	0.463350468126	0.383942559943	0.403745327714	0.445493347766	0.399730252646	0.416969241379	0.446394500673	0.44321024857	0.463782986349	0.44346030437	0.44144018576	0.426580776337	0.432960074721	0.370516811302	0.466718242687	0.459879209524	0.412756304404	0.440814673176	0.403929656097	0.43149936618	0.42513193804	0.419413042169	0.420821248878	0.432744027434	0.419721330879	0.427055273458	0.463664278918	0.479679114018	0.469073873463	0.404522969561	0.442089366733	0.394856612533	0.428490509348	0.464200319437	0.441920786058	0.392148526536	0.443532403923	0.445892144116	0.60313038674	0.454852619729	0.433313689175	0.448384970275	0.388879453698	0.451213886536	0.442078359258	0.463868945545	0.629267959889	0.625856248265
Bacteria;Firmicutes;Erysipelotrichia	0.0219697475678	0.022620357596	0.0272214555437	0.0298034691308	0.0299404028625	0.026617096734	0.0293351057028	0.0280758375286	0.0248854826914	0.0227590863009	0.0208832355455	0.0237143005521	0.0286231656195	0.0279224314248	0.0255375457045	0.0261838744126	0.0211382892831	0.0244769994056	0.0255656846962	0.0245873686285	0.0300433228535	0.0323827077191	0.0314769720683	0.02816407515	0.0207428589247	0.0250201819257	0.0203659718389	0.0325189521711	0.0243869165866	0.025368463264	0.0246965473263	0.0261884307028	0.0203270306079	0.0269519563014	0.0223301227516	0.0268381740204	0.0252130273764	0.0244518506452	0.0236553382602	0.0276520346259	0.0224505830287	0.021085770143	0.0187731683699	0.021418481653	0.030641317746	0.0227568164589	0.0304495045129	0.0231030838404	0.0215988654312	0.0236516141803	0.0249981231748	0.031832252965
Bacteria;Firmicutes;Negativicutes	0.0406410241858	0.0414228732578	0.0364815444029	0.0486626809446	0.0393104352538	0.0618564591011	0.0476919538117	0.0410551002624	0.0469082540152	0.0335983498948	0.0379810310044	0.0459706461935	0.0389675828646	0.0399930026429	0.0414823787912	0.0421612864238	0.0273095938964	0.0541338102314	0.0242737270798	0.024943839034	0.0456560357299	0.0407183082475	0.0482876346304	0.0411447454424	0.0304927469974	0.0408779371002	0.0284087504834	0.0451904886721	0.0416440828798	0.0434797933475	0.0390666701791	0.0260340155783	0.0418725198392	0.0458421976224	0.0289306770119	0.0416627469393	0.0344498071792	0.0325197352061	0.044856132201	0.0472140679212	0.0427291391694	0.0435476004436	0.0604885327913	0.028049745109	0.0504059467957	0.0448999478591	0.0518927794375	0.0374950896711	0.0380365221307	0.0421073069298	0.0289869184236	0.0246300908016
Bacteria;Fusobacteria;Fusobacteriia	0.0188500790064	0.0180295931163	0.0	0.0107354253897	0.000882694462554	0.000823452075126	0.00890529452533	0.000424747421976	0.010588266272	0.00183497923596	0.0181432071612	0.0180535428301	0.000512036949643	0.000655609321542	0.0	0.0	0.000783186820538	0.0	0.00082098642209	0.00153985155141	0.0101968352796	0.00984667237345	0.0103118423421	0.00924439911234	0.0012367200084	0.000599736073167	0.00174032786618	0.00995014192386	0.000337620235635	0.00046588422175	0.000542844511141	0.00177211457018	0.000195872268383	0.00914518718639	0.000613229792629	0.0055025195312	0.00221984015094	0.00116580851185	0.0	0.0100050571245	0.0165560520524	0.020232472922	0.0	0.00050903372082	0.000291066960969	0.0249913173139	0.0103932455775	0.000424442076143	0.0193205403098	0.0162940875891	0.0	0.00802536330731
Bacteria;Kiritimatiellaeota;Kiritimatiellae	0.00493939059032	0.0018168341254	0.0153236328159	0.00113760940274	0.0168695547844	0.00167659483272	0.00155958245944	0.0158711630936	0.000877059774172	0.0172742067883	0.00227658854971	0.000682564001179	0.0160861655688	0.0145905724102	0.0182479715772	0.0191813020785	0.0161901293568	0.0126362967279	0.018342226569	0.0205076157989	0.000515005291852	0.0015200971047	0.00424318526189	0.00184203454523	0.0161050243308	0.0209782119079	0.0159119629962	0.00145627552459	0.018926859073	0.0190203165308	0.0191407800947	0.0161731226588	0.0168034407661	0.00283662665344	0.0178619310189	0.0258891633318	0.019286737111	0.0163876781136	0.0171051605051	0.00346656668205	0.00419096345709	0.00340972509851	0.00409691833087	0.0172900659744	0.00657036463875	0.00492465704956	0.00287428266958	0.016072516064	0.00213450447059	0.00404365559404	0.0	0.0
Bacteria;Lentisphaerae;Lentisphaeria	0.00454575053094	0.00470964676226	0.00673670655788	0.00366414867598	0.00783852984218	0.00295938662696	0.00264334831318	0.00712163475582	0.00371033324154	0.00736920167457	0.0047777733037	0.00480208075948	0.00720104860707	0.00837393856455	0.00870025523144	0.00839307566642	0.00751960354227	0.00772496054722	0.00679424931319	0.00861344395991	0.00278093749529	0.00337772877997	0.00554490587628	0.00406873521754	0.00687621292201	0.00888618452605	0.00760181367938	0.00274224609344	0.00884160904631	0.00659810759666	0.00788346860961	0.00642018647451	0.00703035526009	0.0056625863517	0.0073809469745	0.00799357501995	0.00849531399993	0.0059244242279	0.00797386407921	0.00544536420189	0.00443839213084	0.00708141753664	0.0	0.0092458957148	0.00649332864301	0.00572053265644	0.00646430115411	0.00610265807294	0.00422805489103	0.0048074707039	0.00395524306669	0.00365281847853
Bacteria;Lentisphaerae;Oligosphaeria	0.000379857997569	0.0	0.00240273036524	0.0	0.000513451059017	0.0	0.0	0.00261827839992	0.0	0.000498584403415	0.000221290910627	0.0	0.00250012645833	0.00280308407079	0.00155093217953	0.00252026882882	0.000973443346166	0.00136281064659	0.00191052074494	0.00187959930767	0.0	0.0	0.000404411912531	0.000251295976228	0.00199362814794	0.00113061744329	0.000929659445352	0.0	0.00274852489016	0.00078071462185	0.00270109113948	0.000817898295184	0.00201200002548	0.000169906968865	0.00211496985373	0.000197484812899	0.00196792146413	0.00111853412401	0.00282513085775	0.00035283107247	0.0	0.0	0.0	0.0017533336741	0.0	0.000402250958854	0.0	0.0	0.000243730201712	0.0	0.0	0.0
Bacteria;Patescibacteria;Gracilibacteria	0.000714044619948	0.0	0.000300022227514	0.000185085387253	0.000206013541826	0.000988908332587	0.000286033959262	0.000159987773355	0.000555699959659	0.0	0.0	0.0	0.0	0.000333201743192	0.000262667840348	0.000565354822299	0.0	0.000877299714853	0.0	0.0	0.000420250157298	0.0	0.000404411912531	0.0	0.0	0.000373092964973	0.0	0.00020713371331	0.0	0.000851929013811	0.000359764201401	0.0	0.000324690214215	0.000657286026229	0.0	0.000734147166206	0.0	0.0	0.0	0.0	0.000479024546199	0.0	0.0	0.0	0.00133219554557	0.000625604401036	0.0	0.0	0.0	0.000778340595743	0.0	0.0
Bacteria;Patescibacteria;Saccharimonadia	0.00317297473289	0.00184796251254	0.00384956939509	0.00339516718825	0.0043737969044	0.0094373334482	0.00206799755948	0.00470446849641	0.00379257494953	0.00493318541352	0.00155820440193	0.00302605992914	0.00439952560167	0.00504093765357	0.00514199375366	0.00496361859831	0.00384365649308	0.00464636307138	0.00573711579635	0.0037231941778	0.00143305521983	0.00371514926721	0.00359022825579	0.0029274184334	0.00417660285824	0.00507586969466	0.00445292642113	0.0036223839214	0.00346011955548	0.00384198835711	0.00363015256384	0.00440419011927	0.0042361200568	0.00286232670664	0.00277368286902	0.0114595198633	0.00722387169627	0.00547287798962	0.00470380385532	0.00192598725146	0.00226418037613	0.00258681316246	0.0067319579812	0.00352214129685	0.00822225580999	0.00120675287656	0.00321862059946	0.00920276112503	0.00213152559743	0.00358049806898	0.0203259119169	0.019290851743
Bacteria;Planctomycetes;Planctomycetacia	0.000230489600726	0.0	0.000519222040499	0.000306853340528	0.000513451059017	0.0	0.0	0.000424747421976	0.0	0.00174894106027	0.0	0.000682564001179	0.0	0.000149165812575	0.000788013412509	0.00162174577075	0.00175039315266	0.00103483132086	0.000857874344845	0.000814335660988	0.0	0.0	0.000311053910097	0.0	0.00115666516348	0.00135737818189	0.00200697524984	0.0	0.00205467396413	0.000753603583722	0.00103909765941	0.000264346093717	0.000391744536766	0.0	0.000879813931518	0.000734147166206	0.0014786998665	0.00129454702969	0.0	0.0	0.00070053411611	0.0	0.0	0.00111437797453	0.0	0.0	0.0	0.00307535834968	0.0	0.000317787753781	0.0	0.0
Bacteria;Proteobacteria;Alphaproteobacteria	0.00162599056702	0.00207850028624	0.00790126600323	0.00702651611224	0.00777266209862	0.0133247439342	0.00569339982687	0.00792098077501	0.00597239933074	0.00536475880776	0.00125644009923	0.000442658263331	0.00724365765622	0.00790258693851	0.00985035064846	0.00865178806722	0.00469238715586	0.0124465069672	0.00522192738657	0.00688514271149	0.00653717476184	0.00672181565103	0.00580901673705	0.00574502852139	0.0047940682857	0.00952637523051	0.00595591265007	0.00607789125158	0.00946896747612	0.009156042636	0.00918206501563	0.00438347024635	0.0084041170698	0.00619540864441	0.00479606434157	0.00784819763872	0.00551913185546	0.00466391784224	0.00686706541235	0.00689510762722	0.00070053411611	0.00147654422622	0.00672389911306	0.00493737342067	0.00382812361499	0.00102785535989	0.00705089011145	0.0084334570892	0.000880578911809	0.00066044585351	0.00573644453398	0.00352944758478
Bacteria;Proteobacteria;Deltaproteobacteria	0.00691743009651	0.0077423963596	0.00946866615741	0.00840654290694	0.00972787445604	0.00846419061082	0.0108867802426	0.00932583699019	0.0082212945922	0.00959747736327	0.00879936856937	0.00725909415604	0.0116734541429	0.00851134119615	0.00866443329268	0.00819057963635	0.00800090232483	0.00751059161488	0.00924880781156	0.0116228148649	0.00906728470462	0.0085838458728	0.0103730178463	0.0108557480843	0.00844798875245	0.00858824204809	0.00806412319325	0.0100133182606	0.00888061655947	0.00896075327603	0.00901913937087	0.0108432084857	0.00950267257557	0.010411273079	0.0102257534565	0.00552338201761	0.010824528332	0.00868673945915	0.00866204240951	0.010293234121	0.00750633409324	0.00874621792227	0.00409285385824	0.0104115152898	0.00892988940817	0.0074922552015	0.0104143136854	0.00558709537705	0.00877453822897	0.00807557643408	0.00566039292122	0.00810630426021
Bacteria;Proteobacteria;Gammaproteobacteria	0.101730057978	0.0973647771131	0.0437879495812	0.0906008947596	0.0437016416065	0.0590676838799	0.0908650319605	0.0435823841594	0.0843009307605	0.0523204373549	0.0935312480209	0.0920811126837	0.0390630356741	0.0446536569035	0.0438685165604	0.0500829684641	0.0524580072332	0.05509201237	0.0395840963926	0.0320729824068	0.0879196267847	0.0747325471411	0.0837309806468	0.0780885557452	0.0543786133195	0.0492598656431	0.0561758384767	0.079317389319	0.0569199535734	0.0552538488719	0.0468128743104	0.0309003074208	0.0511554114764	0.0835943194437	0.0491346143958	0.0590378693041	0.041749264247	0.0407679925073	0.0436013766334	0.0855321501551	0.0885246340281	0.0859959920575	0.0270412867728	0.0479212969604	0.0572763692675	0.0786633642333	0.0849331458035	0.0416388013793	0.0904090404763	0.0806925104874	0.0558175499442	0.0867931194462
Bacteria;Spirochaetes;Spirochaetia	0.0103827792929	0.00924844717058	0.0334660044026	0.0167579608111	0.030981783326	0.0243321315303	0.0135982223371	0.0324915233817	0.0176701899626	0.02656608958	0.00850472525025	0.00992518323306	0.0340124317458	0.033561763059	0.0319499002466	0.0348215371805	0.0253288727828	0.0306645568634	0.0278723796188	0.0313437601773	0.0168195260981	0.0167243638925	0.0171269503764	0.0175638210414	0.0298429264585	0.0342603419183	0.02677533874	0.0158077229691	0.0345439178923	0.0353423313164	0.0320454071562	0.0289666666505	0.0313899515611	0.01853331153	0.027109519114	0.0208196594848	0.0303737960295	0.0270262713927	0.0345987448047	0.0163096735212	0.0103427101129	0.0108815672533	0.00325949681549	0.0290090876471	0.0237376052556	0.0078386677998	0.0164572526801	0.030013693603	0.00814125489178	0.010426959571	0.00147098358362	0.00395608327784
Bacteria;Synergistetes;Synergistia	0.0113710015144	0.0120926432108	0.00954461419249	0.011184532766	0.0101828675995	0.0107784378571	0.00834909560808	0.0094044577	0.0108472820729	0.00948493706278	0.011338426366	0.0125368707282	0.0102656853165	0.00882236645061	0.00868842009414	0.00878113108119	0.00836143485323	0.00885952225866	0.0100897749822	0.00999427591215	0.00985633065423	0.00890600454455	0.00963169622298	0.00915075160486	0.00754284548952	0.00999383335377	0.011242622591	0.00945943245444	0.00906724219977	0.00936818551797	0.0111532987725	0.00874779553458	0.00767307998883	0.0103381855671	0.00866610683422	0.00688394327371	0.00881481030578	0.0100174967676	0.0101440881981	0.00952312157456	0.0123190567457	0.0111029408583	0.00548949074541	0.0107648371175	0.0134723083817	0.0110310470949	0.0115836581065	0.00964429490284	0.0109331492033	0.0119343378325	0.00804798017961	0.00253140192444
Bacteria;Tenericutes;Mollicutes	0.00518408640821	0.00347974697971	0.0126040285166	0.00644630981871	0.0109405329383	0.00851335026535	0.00489198432021	0.0119377916826	0.00331132631566	0.0120676347347	0.0047782127358	0.00458522273444	0.0108187992481	0.0144234870305	0.0125638266531	0.0130104925656	0.0132135558023	0.0113307410929	0.0108948955229	0.0140568648615	0.00673066513338	0.00681396963662	0.00333116829564	0.00675007990518	0.0126984039638	0.0126610670331	0.0121692708452	0.00585136316795	0.0105265570817	0.0088184302397	0.00964998953547	0.012593021879	0.0113852462248	0.00411096235865	0.0119054578418	0.00555644633239	0.0119478272135	0.0127564344414	0.00810085943421	0.00440518215267	0.00571309724941	0.00397793449876	0.00354372959092	0.0120175082233	0.00713131115744	0.00503697805943	0.00577124415875	0.0125931790967	0.00356258226511	0.00523715586237	0.0	0.00537292677361
Bacteria;Verrucomicrobia;Verrucomicrobiae	0.000379857997569	0.00062569622392	0.000889586521289	0.0012088214978	0.000577648725299	0.000266761780487	0.00154305924864	0.000954560609471	0.00108714338294	0.00108457192396	0.000362108429184	0.0	0.000256018474822	0.000914129328442	0.00119155054483	0.000861358435421	0.00117653266617	0.0	0.00103072391716	0.00128133439505	0.00108064771763	0.0011494910419	0.00127247663189	0.00116256957755	0.00113336106371	0.000769210803535	0.00150466636814	0.00118315120918	0.000726445808211	0.000968680961282	0.000816229616036	0.0011080308234	0.000706387713066	0.00145152754046	0.00118045872349	0.00136576109453	0.00120917063446	0.00110489421635	0.000781269357547	0.00160710563724	0.000605597167623	0.000627796795858	0.0	0.0	0.000899963753825	0.000402250958854	0.00148691232381	0.000452525261488	0.000744873780752	0.000190040633576	0.0	0.0
Bacteria;WPS-2;uncultured rumen bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000398188497127	0.000154984411843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001324076844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000222848285855	0.0	0.0	0.000771956525865	0.0	0.0	0.0	0.0	0.0	0.0	0.0
